#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:26:30Z,7.8,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:26:50Z,7.83,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:27:10Z,7.81,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:27:30Z,7.82,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:27:50Z,7.82,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:28:10Z,7.84,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:28:20Z,7.78,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:28:40Z,7.76,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:29:00Z,7.77,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:29:20Z,7.75,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:29:40Z,7.73,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:29:50Z,7.72,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:30:10Z,7.77,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:30:30Z,7.71,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:30:50Z,7.76,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:31:10Z,7.8,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:31:30Z,7.76,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:32:00Z,7.67,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:32:20Z,7.72,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:32:30Z,7.73,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:32:40Z,7.66,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:32:50Z,7.66,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:33:10Z,7.7,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:33:30Z,7.69,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:33:50Z,7.57,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:34:10Z,7.62,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:34:20Z,7.69,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:34:40Z,7.62,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:35:00Z,7.65,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:35:20Z,7.63,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:35:40Z,7.58,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:35:50Z,7.64,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:36:10Z,7.62,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:36:30Z,7.61,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:36:50Z,7.61,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:37:10Z,7.63,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:37:20Z,7.64,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:37:40Z,7.57,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:38:00Z,7.66,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:38:20Z,7.56,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:38:40Z,7.56,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:38:50Z,7.56,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:39:10Z,7.51,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:39:30Z,7.52,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:40:00Z,7.53,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:40:10Z,7.54,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:40:40Z,7.55,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:41:10Z,7.55,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:41:20Z,7.48,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:41:30Z,7.59,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:41:40Z,7.49,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:41:50Z,7.51,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:42:10Z,7.48,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:42:30Z,7.49,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:42:50Z,7.5,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:43:10Z,7.46,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:43:20Z,7.48,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:43:40Z,7.46,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:44:00Z,7.45,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:44:20Z,7.46,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:44:40Z,7.45,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:45:00Z,7.7,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:45:10Z,7.52,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:45:30Z,7.48,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:45:50Z,7.43,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:46:10Z,7.41,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:46:20Z,7.41,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:46:40Z,7.46,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:47:00Z,7.44,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:47:20Z,7.35,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:47:40Z,7.4,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:47:50Z,7.42,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:48:10Z,7.4,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:48:30Z,7.46,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:48:50Z,7.41,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:49:10Z,7.42,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:49:20Z,7.41,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:49:40Z,7.42,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:50:00Z,7.41,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:50:20Z,7.44,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:50:40Z,7.38,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:50:50Z,7.41,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:51:10Z,7.41,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:51:20Z,7.41,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:51:30Z,7.41,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:51:50Z,7.37,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:52:10Z,7.385,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:52:30Z,7.38,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:52:40Z,7.37,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:52:50Z,7.38,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:53:00Z,7.34,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:53:20Z,7.34,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:53:40Z,7.4,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:54:00Z,7.3,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:54:10Z,7.3,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:54:30Z,7.32,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:54:50Z,7.41,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:55:10Z,7.35,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:55:30Z,7.35,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:55:40Z,7.3,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:56:00Z,7.31,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:56:20Z,7.34,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:56:40Z,7.33,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:56:50Z,7.33,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:57:00Z,7.35,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:57:10Z,7.32,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:57:20Z,7.32,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:57:30Z,7.34,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:57:50Z,7.3,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:58:10Z,7.35,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:58:30Z,7.37,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:58:50Z,7.3,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:59:00Z,7.3,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:59:20Z,7.33,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:59:40Z,7.29,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:00:00Z,7.29,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:00:10Z,7.37,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:00:30Z,7.39,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:00:50Z,7.29,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:01:10Z,7.3,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:01:30Z,7.28,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:01:40Z,7.34,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:02:00Z,7.285,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:02:20Z,7.27,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:02:40Z,7.36,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:03:00Z,7.3149999999999995,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:03:10Z,7.285,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:03:20Z,7.306666666666666,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:03:30Z,7.28,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:03:50Z,7.27,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:04:10Z,7.24,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:04:30Z,7.28,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:04:40Z,7.26,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:05:00Z,7.27,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:05:20Z,7.23,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:05:40Z,7.27,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:06:00Z,7.19,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:06:10Z,7.21,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:06:30Z,7.24,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:06:40Z,7.24,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:06:50Z,7.22,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:07:10Z,7.2,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:07:30Z,7.2,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:07:40Z,7.12,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:08:00Z,7.19,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:08:20Z,7.13,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:08:40Z,7.12,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:09:00Z,7.15,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:09:10Z,7.17,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:09:30Z,7.22,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:09:50Z,7.15,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:10:10Z,7.14,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:10:30Z,7.13,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:10:40Z,7.11,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:11:00Z,7.17,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:11:20Z,7.17,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:11:40Z,7.17,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:12:00Z,7.18,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:12:10Z,7.2,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:12:30Z,7.2,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:12:50Z,7.19,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:13:10Z,7.17,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:13:30Z,7.17,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:13:50Z,7.09,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:14:00Z,7.23,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:14:20Z,7.25,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:14:40Z,7.15,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:15:00Z,7.19,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:15:10Z,7.2,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:15:30Z,7.15,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:15:50Z,7.16,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:16:10Z,7.19,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:16:30Z,7.2,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:16:40Z,7.2,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:16:50Z,7.16,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:17:00Z,7.2,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:17:20Z,7.1850000000000005,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:17:40Z,7.22,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:18:00Z,7.195,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:18:20Z,7.2,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:18:30Z,7.25,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:18:50Z,7.27,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:19:10Z,7.24,LPG,Aty,Esp-4
,,4,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:19:30Z,7.25,LPG,Aty,Esp-4
