#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:21:50Z,45.54,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:22:10Z,46.05,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:22:30Z,45.09,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:22:40Z,45.13,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:23:00Z,45,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:23:20Z,44.81,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:23:40Z,45.04,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:24:00Z,44.67,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:24:20Z,43.72,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:24:50Z,45.495000000000005,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:25:10Z,45.19,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:25:30Z,46.08,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:25:50Z,45.18,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:26:00Z,43.87,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:26:20Z,44.08,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:26:40Z,43.97,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:27:00Z,43.52,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:27:20Z,43.69,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:27:30Z,44.07,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:27:50Z,44.57,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:28:10Z,43.94,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:28:30Z,44.43,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:28:40Z,44.61,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:29:00Z,44.25,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:29:20Z,43.99,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:29:40Z,44.26,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:30:00Z,44.43,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:30:10Z,44.96,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:30:30Z,43.78,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:30:50Z,44.09,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:31:10Z,44.5,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:31:30Z,44.09,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:32:00Z,44.64,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:32:20Z,44.51,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:32:40Z,44.43,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:33:00Z,44.63,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:33:10Z,44.68,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:33:50Z,44.025,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:34:10Z,45.4,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:34:40Z,44.59,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:35:00Z,44.21,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:35:20Z,44.38,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:35:40Z,44.02,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:36:00Z,44.17,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:36:10Z,43.94,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:36:30Z,44.92,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:36:50Z,43.67,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:37:10Z,44.33,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:37:30Z,43.65,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:37:50Z,43.34,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:38:00Z,44.52,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:38:20Z,44.01,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:38:40Z,44.01,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:39:00Z,44.16,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:39:10Z,43.2,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:39:30Z,43.85,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:39:50Z,43.09,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:40:10Z,43.47,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:40:30Z,43.13,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:40:50Z,43.13,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:41:00Z,42.96,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:41:20Z,42.63,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:41:50Z,42.72,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:42:00Z,42.82,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:42:20Z,43.27,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:42:30Z,43.21,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:42:50Z,42.93,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:43:10Z,42.46,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:43:30Z,42.85,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:43:50Z,42.96,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:44:00Z,42.9,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:44:20Z,43.18,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:44:40Z,43.29,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:45:00Z,42.88,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:45:20Z,42.77,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:45:30Z,42.53,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:45:50Z,42.33,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:46:10Z,42.11,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:46:30Z,42.22,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:46:50Z,42.43,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:47:00Z,42.49,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:47:20Z,43.26,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:47:40Z,42.26,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:48:00Z,42.49,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:48:20Z,42.44,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:48:30Z,42.3,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:48:50Z,41.65,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:49:10Z,41.82,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:49:30Z,42.37,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:49:50Z,41.82,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:50:00Z,41.95,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:50:20Z,42.16,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:50:40Z,41.98,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:51:00Z,42.38,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:51:20Z,41.41,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:51:40Z,41.83,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:51:50Z,41.82,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:52:10Z,41.67,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:52:30Z,41.94,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:52:50Z,41.44,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:53:10Z,42.07,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:53:30Z,41.64,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:53:50Z,41.49,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:54:20Z,41.51,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:54:30Z,41.64,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:54:40Z,42.2,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:54:50Z,41.59,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:55:10Z,40.93,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:55:50Z,40.69,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:56:10Z,39.99,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:56:20Z,32.86,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:56:50Z,28.03,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:57:00Z,40.26,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:57:40Z,41.23,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:57:50Z,42.06,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:58:30Z,41.765,CO,Aty,Esp-4
,,5,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:58:50Z,42.2,CO,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T02:59:10Z,73,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T02:59:50Z,73,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:00:10Z,73,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:00:20Z,73,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:00:40Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:01:00Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:01:20Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:01:40Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:01:50Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:02:10Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:02:30Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:02:50Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:03:10Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:03:30Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:03:40Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:04:00Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:04:20Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:04:40Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:04:50Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:05:10Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:05:30Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:05:50Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:06:10Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:06:30Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:06:40Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:07:00Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:07:20Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:07:40Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:08:30Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:08:50Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:09:10Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:09:20Z,76,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:09:40Z,76,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:10:00Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:10:20Z,76,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:10:40Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:11:00Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:11:10Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:11:30Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:11:50Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:12:10Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:12:20Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:12:40Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:13:00Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:13:20Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:13:40Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:13:50Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:14:10Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:14:30Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:14:50Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:15:10Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:15:30Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:15:40Z,76,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:16:10Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:16:20Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:16:40Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:17:00Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:17:10Z,76,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:17:30Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:17:50Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:18:20Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:18:50Z,76,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:19:20Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:19:40Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:20:00Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:20:20Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:20:30Z,74,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:20:50Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:21:10Z,75,Humidity,Aty,Esp-4
,,6,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:21:20Z,75,Humidity,Aty,Esp-4
