#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:24:10Z,6.56,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:24:30Z,6.76,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:24:50Z,6.63,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:25:20Z,6.7,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:25:40Z,6.66,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:26:00Z,6.65,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:26:20Z,6.58,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:26:40Z,6.75,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:26:50Z,6.58,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:27:10Z,6.69,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:27:40Z,6.69,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:27:50Z,6.6,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:28:10Z,6.58,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:28:20Z,6.57,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:28:40Z,6.51,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:29:00Z,6.58,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:29:20Z,6.61,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:29:40Z,6.63,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:29:50Z,6.66,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:30:10Z,6.57,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:30:30Z,6.58,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:30:50Z,6.63,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:31:10Z,6.59,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:31:20Z,6.6,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:31:40Z,6.5,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:32:00Z,6.74,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:32:20Z,6.71,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:32:40Z,6.5,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:32:50Z,6.63,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:33:10Z,6.67,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:33:30Z,6.59,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:33:50Z,6.66,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:34:10Z,6.7,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:34:30Z,6.69,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:34:40Z,6.73,NH4,Aty,Esp-4
,,13,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:35:00Z,6.5,NH4,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:35:20Z,293,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:35:40Z,942,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:36:00Z,560,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:36:20Z,813,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:36:30Z,195,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:36:50Z,343,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:37:10Z,428,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:37:30Z,30,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:37:40Z,371,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:38:00Z,984,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:38:20Z,251,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:38:40Z,743,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:39:00Z,659,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:39:10Z,670,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:39:30Z,533,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:39:50Z,526,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:40:10Z,804,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:40:30Z,331,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:40:40Z,390,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:41:10Z,234,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:41:20Z,929,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:41:40Z,160,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:42:00Z,641,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:42:20Z,357,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:42:50Z,897.5,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:43:10Z,583,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:43:30Z,477,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:43:40Z,779,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:44:50Z,764,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:45:00Z,757,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:45:10Z,61,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:45:40Z,406,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:45:50Z,129,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:46:10Z,564,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:46:30Z,251,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:46:50Z,797,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:47:20Z,728,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:47:40Z,221,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:48:00Z,569,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:48:10Z,588,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:48:40Z,274,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:48:50Z,252,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:49:10Z,832,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:49:30Z,634,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:49:40Z,427,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:50:00Z,405,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:50:20Z,189,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:50:40Z,477,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:51:00Z,899,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:51:10Z,919,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:51:50Z,827,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:52:10Z,366,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:52:30Z,534,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:52:50Z,172,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:53:10Z,923,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:53:30Z,341,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:53:40Z,140,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:54:00Z,300,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:54:20Z,654,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:54:50Z,660,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:55:30Z,264,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:55:50Z,561,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:56:10Z,701,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:56:30Z,713,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:56:40Z,598,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:57:00Z,855,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:57:20Z,149,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:57:40Z,280,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:57:50Z,569,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:58:10Z,161,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:58:30Z,644,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:58:50Z,132,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:59:00Z,847,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:59:20Z,211,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T07:59:40Z,798,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:00:00Z,651,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:00:20Z,648,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:00:40Z,396,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:00:50Z,847,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:01:30Z,17,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:01:50Z,648,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:02:00Z,234,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:02:20Z,937,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:02:40Z,73,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:03:00Z,114,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:03:20Z,918,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:03:30Z,485,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:04:00Z,943,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:04:10Z,820,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:04:30Z,380,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:04:50Z,205,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:05:00Z,766,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:05:20Z,74,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:05:40Z,41,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:06:00Z,518,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:06:20Z,384,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:06:30Z,619,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:07:00Z,119,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:07:10Z,158,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:07:30Z,452,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:07:50Z,536,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:08:00Z,218,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:08:20Z,390,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:09:20Z,171,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:09:30Z,635,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:09:50Z,365,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:10:20Z,983,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:10:30Z,298,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:11:00Z,483,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:11:10Z,265,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:11:30Z,330,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:11:40Z,839,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:12:00Z,96,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:12:30Z,880,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:12:50Z,167,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:13:10Z,657,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:13:40Z,671,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:13:50Z,859,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:14:10Z,835,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:14:20Z,470,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:14:40Z,912,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:15:00Z,507,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:15:20Z,934,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:15:40Z,504,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:15:50Z,786,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:16:10Z,963,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:16:30Z,896,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:16:50Z,629,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:17:10Z,704,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:17:30Z,791,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:17:40Z,334,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:18:00Z,49,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:18:20Z,181,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:18:40Z,319,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:19:00Z,129,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:19:10Z,924,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:19:30Z,48,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:20:00Z,949,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:20:20Z,371.5,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:20:40Z,51,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:21:00Z,699,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:21:20Z,784,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:21:40Z,493,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:21:50Z,955,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:22:10Z,863,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:22:40Z,620,WindSpeed,Aty,Esp-4
,,14,2022-06-30T07:35:10.386200747Z,2022-06-30T08:35:10.386200747Z,2022-06-30T08:22:50Z,155,WindSpeed,Aty,Esp-4
