#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:38:40Z,59.99,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:39:00Z,61.18,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:39:30Z,69.89,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:39:40Z,68.91,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:40:00Z,71.91,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:40:30Z,68.93,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:40:50Z,72.08,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:41:10Z,71.61,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:41:20Z,75.99,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:41:40Z,74.89,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:42:00Z,79.39,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:42:30Z,80,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:42:40Z,74.63,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:43:00Z,77.94,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:43:10Z,77.49,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:43:30Z,76.51,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:44:00Z,78.44,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:44:10Z,77.65,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:44:20Z,78.37,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:44:40Z,79.11,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:45:00Z,79.54,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:45:20Z,76.85,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:45:40Z,79.34,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:46:00Z,79.13,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:46:20Z,82.13,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:46:40Z,80.09,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:47:00Z,82.06,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:47:10Z,82.11,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:47:20Z,82.23,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:47:40Z,84.27,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:48:00Z,86.64,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:48:20Z,88.46,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:48:40Z,85.87,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:49:00Z,86.85,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:49:10Z,86.14,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:49:40Z,86.36,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:49:50Z,85.39,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:50:10Z,85.86,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:50:20Z,85.25,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:50:40Z,84.08,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:51:00Z,86.93,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:51:20Z,83.24,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:51:40Z,83.66,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:52:00Z,82.36,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:52:10Z,82.97,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:52:30Z,81.17,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:52:50Z,82.86,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:53:10Z,81.2,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:53:30Z,79.58,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:53:40Z,79.68,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:54:10Z,79.07,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:54:20Z,79.08,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:54:40Z,78.48,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:55:20Z,76.12,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:55:40Z,81.04,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:55:50Z,76.48,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:56:10Z,77.33,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:56:30Z,79.78,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:56:40Z,77.79,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:57:00Z,76.27,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:57:20Z,75.51,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:57:40Z,76.17,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:58:00Z,76.09,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:58:10Z,74.68,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:58:30Z,74.9,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:58:50Z,75.83,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:59:10Z,74.73,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:59:30Z,75.41,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:59:40Z,74.22,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:00:00Z,73.02,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:00:20Z,73.61,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:00:40Z,73.27,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:01:00Z,73.62,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:01:20Z,73.6,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:01:30Z,74.43,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:01:50Z,73.83,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:02:10Z,75.23,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:02:30Z,75.08,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:02:40Z,73.63,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:03:10Z,75.39,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:03:30Z,76.06,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:03:40Z,74.23,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:04:00Z,74.85,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:04:10Z,75.16,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:04:40Z,72.64,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:04:50Z,76.19,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:05:10Z,73.34,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:05:30Z,74.63,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:05:40Z,73.64,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:06:10Z,73,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:06:20Z,73.93,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:06:40Z,73.53,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:07:00Z,72.9,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:07:10Z,71.96,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:07:30Z,71.63,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:07:50Z,72.09,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:08:10Z,71.29,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:08:40Z,72.235,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:09:00Z,74.04,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:09:20Z,71.71,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:09:40Z,71.19,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:10:00Z,70.53,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:10:10Z,70.79,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:10:30Z,70.87,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:11:00Z,70.03,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:11:10Z,72.47,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:11:40Z,73.265,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:12:10Z,68.13,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:12:20Z,72.59,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:12:40Z,69.61,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:13:00Z,70.25,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:13:20Z,67.29,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:13:50Z,67.41,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:14:10Z,66.87,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:14:40Z,68.58500000000001,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:15:10Z,67.55,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:15:20Z,66.66,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:15:40Z,67.56,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:16:00Z,68.59,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:16:30Z,67.16,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:16:50Z,68.4,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:17:20Z,66.1,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:17:30Z,64.9,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:17:50Z,67.9,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:18:00Z,67.53,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:18:50Z,64.22,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:19:00Z,65.64,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:19:20Z,66.39,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:19:40Z,66.3,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:20:00Z,66.36,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:20:10Z,67.64,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:20:30Z,66.64,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:21:00Z,66.96,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:21:20Z,67.9,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:22:00Z,65.03,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:22:20Z,64.96,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:22:30Z,66.08,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:23:00Z,66.14,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:23:10Z,66.66,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:23:30Z,64.75,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:23:50Z,67.48,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:24:10Z,64.86,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:24:30Z,65.73,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:24:40Z,64.22,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:25:00Z,64.07,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:25:20Z,65,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:25:40Z,65.98,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:26:00Z,66.03,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:26:10Z,63.13,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:26:30Z,66.61,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:26:50Z,64.5,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:27:10Z,63.88,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:27:30Z,63.41,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:27:40Z,63.47,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:28:00Z,63.63,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:28:20Z,64.42,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:28:30Z,63.25,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:29:00Z,63.47,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:29:10Z,65.06,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:29:50Z,62.85,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:30:20Z,66.29,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:30:50Z,66.94,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:31:00Z,64.01,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:31:20Z,66.46,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:31:40Z,64.65,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:31:50Z,66.35,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:32:10Z,65.91,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:32:30Z,64.8,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:32:50Z,66.08,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:33:00Z,65.23,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:33:20Z,65.42,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:33:40Z,65.96,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:34:00Z,65.46,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:34:20Z,64.46,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:34:40Z,65.4,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:34:50Z,65.25,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:35:30Z,64.36,H2,Aty,Esp-4
,,1,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,65.57,H2,Aty,Esp-4
,,2,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:36:00Z,17.51,CH4,Aty,Esp-4
,,2,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:36:40Z,17.03,CH4,Aty,Esp-4
,,2,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:37:20Z,17.44,CH4,Aty,Esp-4
,,2,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:37:30Z,17.7,CH4,Aty,Esp-4
,,2,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:37:50Z,17.12,CH4,Aty,Esp-4
,,2,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:38:20Z,17.42,CH4,Aty,Esp-4
,,2,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:38:40Z,17.22,CH4,Aty,Esp-4
,,2,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:39:00Z,17.53,CH4,Aty,Esp-4
,,2,2022-06-29T02:35:45.166895352Z,2022-06-29T03:35:45.166895352Z,2022-06-29T02:39:30Z,19.77,CH4,Aty,Esp-4
