#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:42:50Z,5.56,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:43:00Z,5.59,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:43:20Z,5.61,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:43:40Z,5.62,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:44:00Z,5.61,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:44:20Z,5.58,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:44:30Z,5.66,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:44:50Z,5.62,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:45:10Z,5.58,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:45:30Z,5.6,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:45:50Z,5.6,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:46:00Z,5.6,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:46:20Z,5.66,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:46:40Z,5.56,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:47:00Z,5.56,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:47:20Z,5.6,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:47:40Z,5.66,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:47:50Z,5.57,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:48:10Z,5.58,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:48:30Z,5.58,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:48:50Z,5.53,NH3,Aty,Esp-4
,,6,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,5.62,NH3,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:24:30Z,77,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:24:50Z,77,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:25:10Z,78,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:25:30Z,78,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:25:50Z,78,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:26:00Z,78,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:26:20Z,78,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:26:40Z,78,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:27:00Z,78,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:27:20Z,78,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:27:30Z,78,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:27:50Z,78,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:28:10Z,78,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:28:30Z,78,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:28:50Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:29:00Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:29:20Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:29:40Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:30:00Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:30:20Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:30:30Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:30:50Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:31:10Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:31:30Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:31:50Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:32:00Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:32:20Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:32:40Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:33:00Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:33:20Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:33:40Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:33:50Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:34:10Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:34:30Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:34:50Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:35:00Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:35:20Z,78,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:35:40Z,78,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:36:00Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:36:20Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:36:40Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:36:50Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:37:10Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:37:30Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:37:50Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:38:00Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:38:20Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:38:40Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:39:00Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:39:20Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:39:30Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:39:50Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:40:10Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:40:30Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:40:50Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:41:10Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:41:20Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:41:40Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:42:00Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:42:20Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:42:40Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:42:50Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:43:10Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:43:30Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:43:50Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:44:10Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:44:20Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:44:40Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:45:00Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:45:20Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:45:40Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:45:50Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:46:10Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:46:30Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:46:50Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:47:10Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:47:20Z,79,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:47:40Z,80,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:48:00Z,80,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:48:20Z,80,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:48:40Z,80,Humidity,Aty,Esp-4
,,7,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:48:50Z,80,Humidity,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:24:30Z,0.92,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:24:50Z,0.92,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:25:10Z,0.99,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:25:20Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:25:40Z,1.02,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:26:00Z,0.99,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:26:20Z,1,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:26:40Z,1,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:26:50Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:27:10Z,1.02,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:27:30Z,1.02,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:27:50Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:28:10Z,0.98,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:28:20Z,1,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:28:40Z,1.03,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:29:00Z,1,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:29:20Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:29:40Z,1.03,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:30:00Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:30:10Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:30:30Z,1,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:30:50Z,1,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:31:10Z,1.02,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:31:30Z,1.03,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:31:40Z,1.03,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:32:00Z,1.03,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:32:20Z,1.02,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:32:40Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:33:00Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:33:10Z,0.98,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:33:30Z,1.03,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:33:50Z,0.99,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:34:10Z,0.99,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:34:30Z,0.99,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:34:40Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:35:00Z,0.98,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:35:20Z,1.03,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:35:40Z,1.03,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:36:00Z,1,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:36:10Z,1,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:36:30Z,0.99,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:36:50Z,1.04,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:37:10Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:37:30Z,0.95,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:37:40Z,0.93,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:38:00Z,0.92,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:38:20Z,0.95,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:38:40Z,0.95,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:39:00Z,0.92,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:39:10Z,0.95,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:39:30Z,0.95,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:39:50Z,0.93,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:40:10Z,0.99,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:40:30Z,1,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:40:40Z,0.99,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:41:00Z,1,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:41:20Z,0.99,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:41:40Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:42:00Z,1.02,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:42:10Z,1.03,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:42:30Z,1.02,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:42:50Z,1,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:43:10Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:43:30Z,0.98,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:43:40Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:44:00Z,1,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:44:20Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:44:40Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:45:00Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:45:10Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:45:30Z,1.02,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:45:50Z,1,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:46:10Z,0.99,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:46:30Z,1,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:46:40Z,1.02,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:47:00Z,0.98,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:47:20Z,1,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:47:40Z,0.98,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:48:00Z,0.99,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:48:10Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:48:30Z,1.01,H2S,Aty,Esp-4
,,8,2022-06-28T11:49:03.174036017Z,2022-06-28T12:49:03.174036017Z,2022-06-28T12:48:50Z,1.02,H2S,Aty,Esp-4
