#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,12,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:04:50Z,1903.45,Smoke,Aty,Esp-4
,,12,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:05:10Z,1955.64,Smoke,Aty,Esp-4
,,12,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:05:30Z,2074.77,Smoke,Aty,Esp-4
,,12,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:05:40Z,1975.51,Smoke,Aty,Esp-4
,,12,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:06:00Z,2061.89,Smoke,Aty,Esp-4
,,12,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:06:20Z,2102.34,Smoke,Aty,Esp-4
,,12,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:06:40Z,2074.8,Smoke,Aty,Esp-4
,,12,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:07:00Z,2158.39,Smoke,Aty,Esp-4
,,12,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:07:10Z,0,Smoke,Aty,Esp-4
,,12,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:07:30Z,817.61,Smoke,Aty,Esp-4
,,12,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:07:50Z,0,Smoke,Aty,Esp-4
,,12,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:08:10Z,978.76,Smoke,Aty,Esp-4
,,12,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:08:20Z,0,Smoke,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:19:50Z,10.43,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:20:30Z,10.45,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:21:00Z,10.69,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:21:20Z,10.74,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:21:40Z,10.48,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:22:30Z,10,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:22:50Z,10.12,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:23:10Z,10.13,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:23:30Z,10.2,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:23:50Z,10.4,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:24:00Z,10.05,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:24:30Z,10.16,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:24:40Z,9.98,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:25:00Z,10.26,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:25:20Z,10.16,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:25:30Z,10.2,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:25:50Z,9.84,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:26:20Z,10.05,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:26:30Z,10.26,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:27:00Z,10.19,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:27:10Z,10.41,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:27:20Z,10.26,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:27:40Z,10.28,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:28:00Z,10.13,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:28:10Z,10.13,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:28:40Z,10.33,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:29:20Z,10.27,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:29:30Z,10.32,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:29:40Z,10.16,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:30:00Z,10.13,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:30:20Z,10.23,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:30:40Z,10.08,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:31:00Z,10.24,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:31:40Z,9.92,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:31:50Z,10.1,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:32:10Z,10.14,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:32:30Z,10.17,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:32:40Z,10.08,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:33:00Z,10.1,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:33:20Z,10.37,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:34:00Z,10.09,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:34:20Z,10.07,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:34:50Z,10.165,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:35:10Z,10.46,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:35:30Z,10.18,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:36:00Z,10.415,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:36:40Z,10.22,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:37:00Z,10.45,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:37:10Z,10.56,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:37:40Z,10.21,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:37:50Z,10.3,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:38:10Z,10.29,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:38:30Z,10.3,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:38:50Z,10.23,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:39:00Z,10.08,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:39:20Z,10.08,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:39:40Z,10.2,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:40:00Z,10.12,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:40:10Z,10.25,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:40:30Z,10.16,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:40:50Z,10.15,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:41:10Z,10.19,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:41:30Z,10.29,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:41:50Z,10.31,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:42:20Z,9.95,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:42:40Z,10.05,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:43:00Z,9.93,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:43:20Z,10.06,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:43:40Z,10.12,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:43:50Z,9.78,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:44:50Z,10.01,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:45:00Z,9.93,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:45:20Z,10.03,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:45:40Z,9.97,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:46:10Z,10.17,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:46:20Z,9.92,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:46:40Z,10.16,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:46:50Z,9.96,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:47:10Z,9.76,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:47:30Z,9.81,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:47:50Z,9.82,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:48:20Z,9.95,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:48:40Z,9.85,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:49:10Z,9.74,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:49:20Z,9.71,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:49:30Z,10.06,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:49:50Z,9.86,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:50:10Z,10.12,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:50:30Z,9.96,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:50:50Z,9.94,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:51:00Z,9.92,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:51:20Z,10,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:51:40Z,10.15,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:52:10Z,10,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:52:20Z,10.02,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:52:30Z,9.97,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:52:50Z,10.04,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:53:10Z,9.98,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:53:50Z,9.92,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:54:00Z,9.96,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:54:20Z,10,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:55:00Z,10.06,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:55:20Z,9.75,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:55:40Z,9.76,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:56:10Z,9.99,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:56:30Z,9.88,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:56:50Z,9.79,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:57:00Z,9.8,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:57:20Z,9.8,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:57:50Z,9.7,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:58:00Z,9.68,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:58:20Z,9.91,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:58:40Z,9.74,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:00:10Z,9.68,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:00:20Z,9.69,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:00:40Z,9.73,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:01:00Z,9.67,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:01:20Z,9.65,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:01:30Z,9.58,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:02:30Z,9.58,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:02:50Z,9.53,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:03:10Z,9.45,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:03:20Z,9.71,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:03:40Z,9.62,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:04:00Z,9.66,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:04:20Z,9.47,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:04:30Z,9.61,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:04:50Z,9.5,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:05:10Z,9.59,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:05:30Z,9.58,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:06:00Z,9.485,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:06:20Z,9.73,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:06:40Z,9.45,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:07:00Z,9.53,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:07:20Z,9.41,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:07:40Z,9.67,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:08:00Z,9.65,NH4,Aty,Esp-4
,,13,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T05:08:10Z,9.76,NH4,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:20:30Z,14.65,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:20:50Z,15.4,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:21:00Z,15.39,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:21:20Z,15.53,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:21:30Z,15.21,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:21:50Z,14.85,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:22:30Z,14.75,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:22:40Z,14.56,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:23:00Z,14.58,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:23:20Z,14.88,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:23:40Z,14.81,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:24:00Z,15.19,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:24:30Z,14.66,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:24:50Z,14.56,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:25:10Z,14.76,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:25:20Z,14.68,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:25:50Z,14.29,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:26:00Z,14.16,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:26:20Z,14.7,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:26:50Z,14.91,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:27:10Z,15.12,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:27:20Z,14.71,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:27:40Z,14.9,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:27:50Z,14.59,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:28:10Z,14.78,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:28:30Z,14.63,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:29:00Z,14.93,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:29:20Z,14.73,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:29:40Z,14.79,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:30:00Z,14.71,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:30:10Z,14.64,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:30:30Z,14.66,Alcohol,Aty,Esp-4
,,14,2022-07-01T04:08:22.660225184Z,2022-07-01T05:08:22.660225184Z,2022-07-01T04:30:50Z,14.55,Alcohol,Aty,Esp-4
