#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:35:20Z,100.39,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:35:40Z,21.85,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:35:50Z,3955.31,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:36:20Z,72.29,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:36:30Z,2321.2,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:36:50Z,2218.6,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:37:10Z,4472.3,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:37:20Z,3264.51,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:37:40Z,2998.89,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:38:00Z,1289.05,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:38:50Z,105.95,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:39:10Z,1881.53,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:39:30Z,108,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:40:00Z,3279.38,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:40:10Z,3667.88,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:40:20Z,2338.58,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:40:50Z,1199.46,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:41:10Z,3796.91,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:41:20Z,61.02,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:41:50Z,3744.21,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:42:10Z,39.51,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:42:40Z,2054.42,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:42:50Z,3822.89,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:43:10Z,4024.35,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:43:50Z,3894.06,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:44:10Z,3623.15,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:44:20Z,89.86,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:44:40Z,3774.68,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:44:50Z,35.17,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:45:10Z,61.34,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:45:40Z,24.56,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:45:50Z,3896.85,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:46:10Z,4215.7,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:46:30Z,111.91,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:47:00Z,443.37,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:47:20Z,871.98,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:47:40Z,2108.14,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:48:00Z,83.84,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:48:10Z,1324.99,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:48:30Z,1752.15,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:48:50Z,2002.26,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:49:10Z,3557.06,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:49:20Z,57.42,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:49:40Z,4532.55,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:50:00Z,4065.46,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:50:20Z,498.56,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:50:40Z,3116.52,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:51:00Z,76.88,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:51:10Z,4089.23,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:51:30Z,3809.38,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:52:00Z,3913.74,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:52:10Z,2360.45,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:52:20Z,3142.13,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:52:50Z,2316.47,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:53:00Z,1060.82,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:53:20Z,3705.07,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:53:40Z,96.08,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:53:50Z,1399.39,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:54:20Z,1333.03,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:54:50Z,3976.22,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:55:10Z,214.59,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:55:40Z,1209.99,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:56:00Z,43.07,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:56:20Z,3226.15,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:57:00Z,3478.81,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:57:20Z,28.94,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:57:30Z,4085.64,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:57:50Z,3648.25,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:58:10Z,1885.89,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:58:30Z,3761.38,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:58:40Z,705.76,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:59:00Z,55.5,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:59:20Z,328.51,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:59:40Z,3537.41,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:00:00Z,54.39,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:00:10Z,46.55,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:00:30Z,2022.1,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:00:50Z,3715.95,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:01:50Z,3660.42,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:02:00Z,2188.8,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:02:20Z,2632.51,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:02:40Z,3765.44,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:03:00Z,3638.7,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:03:10Z,102.49,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:03:30Z,2295.73,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:03:50Z,3704.36,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:06:00Z,3826.55,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:06:10Z,620.72,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:06:50Z,58.69,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:07:10Z,1103.41,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:07:30Z,3656.08,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:07:40Z,361.19,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:08:00Z,120.62,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:08:20Z,3659.99,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:08:40Z,933.89,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:09:10Z,3469.26,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:09:20Z,3929.29,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:09:30Z,56.3,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:09:50Z,1884.02,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:10:10Z,3956.38,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:10:40Z,141.61,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:10:50Z,4249.46,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:11:00Z,1486.93,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:11:20Z,1182.94,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:11:40Z,116.1,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:12:10Z,1009.75,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:12:20Z,2397.55,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:12:30Z,1598.42,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:12:50Z,847.24,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:13:10Z,296.42,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:13:30Z,210.78,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:13:40Z,3852.76,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:14:00Z,468.09,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:14:20Z,1379.52,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:14:40Z,3551.48,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:15:00Z,2949.23,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:15:10Z,141.57,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:15:30Z,497.82,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:15:50Z,55.35,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:16:20Z,3144.33,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:16:30Z,3848.49,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:16:40Z,37.95,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:17:10Z,222.18,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:17:20Z,4240.68,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:17:40Z,3714.45,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:18:00Z,543.33,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:18:20Z,39.68,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:18:30Z,466.12,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:18:50Z,4440.99,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:19:10Z,4315.76,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:19:30Z,71.18,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:19:40Z,3516.16,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:20:00Z,31.05,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:20:20Z,3962.89,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:20:40Z,3064,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:21:00Z,3789.4,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:21:20Z,2615.32,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:21:30Z,3562.89,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:21:50Z,2491.36,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:22:10Z,2879.81,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:22:30Z,4034.79,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:22:40Z,2890.52,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:23:00Z,111.33,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:23:20Z,3924.33,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:23:40Z,54.1,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:24:00Z,2671.36,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:24:20Z,3871.58,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:24:30Z,132.25,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:24:50Z,210.96,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:25:10Z,4019.69,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:25:30Z,4166.29,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:25:50Z,55.1,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:26:00Z,2023.01,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:26:20Z,3516.8,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:26:40Z,4218.98,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:27:00Z,49.19,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:27:20Z,42.15,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:27:40Z,4085.2,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:27:50Z,630.91,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:28:10Z,3670.48,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:28:30Z,4401.45,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:28:50Z,2042.03,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:29:00Z,2652.21,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:29:20Z,45.92,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:29:50Z,3807.49,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:30:00Z,152.7,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:30:20Z,896.87,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:30:30Z,4126.56,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:31:00Z,4082.33,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:31:10Z,3961.9,Smoke,Aty,Esp-4
,,1,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:31:30Z,447.73,Smoke,Aty,Esp-4
,,2,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:32:20Z,6.07,Propane,Aty,Esp-4
,,2,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:32:40Z,6.17,Propane,Aty,Esp-4
,,2,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:32:50Z,6.05,Propane,Aty,Esp-4
,,2,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:33:10Z,6.02,Propane,Aty,Esp-4
,,2,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:33:30Z,6.03,Propane,Aty,Esp-4
,,2,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:34:50Z,5.88,Propane,Aty,Esp-4
,,2,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:35:00Z,5.98,Propane,Aty,Esp-4
,,2,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:35:20Z,6.02,Propane,Aty,Esp-4
,,2,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:35:30Z,5.99,Propane,Aty,Esp-4
,,2,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:35:50Z,6.09,Propane,Aty,Esp-4
