#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:30:20Z,4,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:30:50Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:31:10Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:31:30Z,6,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:31:50Z,2,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:32:00Z,6,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:32:20Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:32:40Z,6,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:33:00Z,4,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:33:20Z,2,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:33:40Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:34:00Z,3,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:34:30Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:34:50Z,3,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:35:00Z,2,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:35:20Z,4,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:35:50Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:36:00Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:36:50Z,2,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:37:10Z,2,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:37:30Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:38:00Z,6,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:39:00Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:39:20Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:39:30Z,4,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:40:00Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:40:10Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:40:30Z,2,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:40:50Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:41:30Z,4,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:41:50Z,2,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:42:40Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:43:00Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:43:10Z,2,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:43:30Z,3,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:44:20Z,3,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:45:00Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:45:30Z,4,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:45:50Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:46:10Z,6,WindDirect,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:46:50Z,4.84,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:47:00Z,4.96,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:47:30Z,4.865,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:47:50Z,4.93,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:48:10Z,4.9,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:48:30Z,4.86,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:48:50Z,4.82,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:49:10Z,4.81,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:50:00Z,4.83,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:50:10Z,4.79,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:50:40Z,4.81,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:51:30Z,4.89,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:51:50Z,4.86,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:52:10Z,4.86,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:53:00Z,4.82,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:53:10Z,4.9,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:53:30Z,4.77,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:53:50Z,4.83,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:54:20Z,4.86,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:55:00Z,4.87,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:55:40Z,4.75,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:56:00Z,4.67,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:56:10Z,4.67,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:56:50Z,4.67,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:57:10Z,4.69,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:57:30Z,4.63,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:58:40Z,4.675000000000001,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:59:00Z,4.8,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:59:10Z,4.68,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:59:40Z,4.8,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T03:59:50Z,4.73,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:00:20Z,4.74,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:00:30Z,4.76,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:00:40Z,4.71,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:01:00Z,4.75,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:01:30Z,4.85,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:01:40Z,4.97,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:02:00Z,4.62,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:02:10Z,4.69,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:02:40Z,4.85,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:02:50Z,4.65,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:03:10Z,4.63,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:03:30Z,4.66,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:03:50Z,4.7,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:04:00Z,4.82,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:04:20Z,4.72,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:04:50Z,4.72,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:05:10Z,4.68,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:05:20Z,4.77,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:06:20Z,4.7,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:06:30Z,4.74,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:06:50Z,4.71,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:07:00Z,4.77,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:07:20Z,4.71,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:07:50Z,4.77,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:08:00Z,4.74,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:08:40Z,4.7,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:08:50Z,4.67,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:09:20Z,4.72,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:09:30Z,4.69,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:09:40Z,4.64,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:10:00Z,4.72,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:10:40Z,4.69,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:11:00Z,4.68,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:11:10Z,4.68,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:11:50Z,4.66,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:12:10Z,4.59,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:12:30Z,4.68,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:12:50Z,4.75,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:13:10Z,4.73,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:13:40Z,4.72,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:14:00Z,4.55,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:14:10Z,4.75,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:14:40Z,3.59,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:14:50Z,4.66,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:15:30Z,4.8,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:16:20Z,4.59,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:17:00Z,4.66,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:17:10Z,4.71,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:19:20Z,4.63,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:20:00Z,4.64,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:20:20Z,4.68,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:20:50Z,4.68,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:21:30Z,4.61,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:21:50Z,4.68,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:22:20Z,4.65,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:22:40Z,4.56,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:23:00Z,4.63,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:23:40Z,4.53,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:23:50Z,4.59,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:24:20Z,4.62,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:24:30Z,4.6,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:24:50Z,4.68,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:25:10Z,4.61,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:25:30Z,4.67,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:25:50Z,4.67,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:26:00Z,4.6,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:26:20Z,4.65,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:26:40Z,4.6,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:26:50Z,4.69,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:27:40Z,4.67,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:27:50Z,4.72,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:28:40Z,4.64,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:29:20Z,4.605,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:29:40Z,4.61,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:29:50Z,4.58,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:30:10Z,4.57,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:30:50Z,4.62,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:31:00Z,4.65,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:31:20Z,4.69,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:31:40Z,4.61,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:32:00Z,4.64,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:32:20Z,4.67,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:32:40Z,4.62,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:32:50Z,4.7,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:33:10Z,4.6,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:33:30Z,4.67,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:33:50Z,4.6,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:34:10Z,4.59,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:34:40Z,4.69,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:35:00Z,4.64,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:35:20Z,4.68,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:35:40Z,4.7,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:35:50Z,4.63,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:36:10Z,4.69,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:36:50Z,4.62,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:37:10Z,4.66,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:37:20Z,4.63,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:38:00Z,4.58,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:38:20Z,4.67,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:38:50Z,4.62,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:39:10Z,4.62,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:39:30Z,4.58,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:39:50Z,4.7,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:40:10Z,4.69,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:40:30Z,4.58,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:40:40Z,4.64,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:41:20Z,4.67,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:41:50Z,4.58,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:42:40Z,4.56,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:42:50Z,4.56,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:43:10Z,4.65,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:43:20Z,4.57,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:43:40Z,4.66,NH4,Aty,Esp-4
,,13,2022-05-30T03:46:23.240397101Z,2022-05-30T04:46:23.240397101Z,2022-05-30T04:44:20Z,4.59,NH4,Aty,Esp-4
