#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:45:00Z,0.66,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:45:20Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:45:40Z,0.64,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:46:00Z,0.64,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:46:20Z,0.64,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:46:30Z,0.65,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:46:50Z,0.69,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:47:10Z,0.63,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:47:30Z,0.65,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:47:50Z,0.69,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:48:00Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:48:20Z,0.64,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:48:40Z,0.63,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:49:00Z,0.65,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:49:20Z,0.63,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:49:30Z,0.69,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:49:50Z,0.66,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:50:10Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:50:30Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:50:50Z,0.71,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:51:00Z,0.64,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:51:20Z,0.72,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:51:40Z,0.63,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:52:00Z,0.64,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:52:20Z,0.65,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:52:30Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:52:50Z,0.64,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:53:10Z,0.65,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:53:30Z,0.64,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:53:50Z,0.64,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:54:00Z,0.64,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:54:20Z,0.63,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:54:40Z,0.64,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:55:00Z,0.7,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:55:20Z,0.69,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:55:30Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:55:50Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:56:10Z,0.69,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:56:30Z,0.71,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:56:50Z,0.64,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:57:00Z,0.71,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:57:20Z,0.71,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:57:40Z,0.66,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:58:00Z,0.72,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:58:20Z,0.64,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:58:30Z,0.64,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:58:50Z,0.65,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:59:10Z,0.7,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:59:30Z,0.7,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:59:50Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:00:00Z,0.69,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:00:20Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:00:40Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:01:00Z,0.65,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:01:20Z,0.69,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:01:40Z,0.65,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:13:50Z,0.66,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:14:10Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:14:30Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:14:50Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:15:10Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:15:20Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:15:40Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:16:00Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:16:20Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:16:40Z,0.66,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:16:50Z,0.66,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:17:10Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:17:30Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:17:50Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:18:10Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:18:20Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:18:40Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:19:00Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:19:20Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:19:40Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:19:50Z,0.69,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:20:10Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:20:30Z,0.69,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:20:50Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:21:10Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:21:20Z,0.69,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:21:40Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:22:00Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:22:20Z,0.69,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:22:40Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:22:50Z,0.69,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:23:10Z,0.69,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:23:30Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:23:50Z,0.66,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:24:10Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:24:30Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:24:40Z,0.66,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:25:00Z,0.69,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:25:20Z,0.66,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:25:40Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:26:00Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:26:10Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:26:30Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:26:50Z,0.68,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:27:10Z,0.66,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:27:30Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:27:40Z,0.66,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:28:00Z,0.66,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:28:20Z,0.66,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:28:40Z,0.64,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:29:00Z,0.67,H2S,Aty,Esp-4
,,12,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T03:29:10Z,0.66,H2S,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:30:00Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:30:20Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:30:40Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:31:00Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:31:20Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:31:30Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:31:50Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:32:10Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:32:30Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:32:50Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:33:00Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:33:20Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:33:40Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:34:00Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:34:20Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:34:30Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:34:50Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:35:10Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:35:30Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:35:50Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:36:10Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:36:20Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:36:40Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:37:00Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:37:20Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:37:40Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:37:50Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:38:10Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:38:30Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:38:50Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:39:10Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:39:20Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:39:40Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:40:00Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:40:20Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:40:40Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:40:50Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:41:10Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:41:30Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:41:50Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:42:10Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:42:20Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:42:40Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:43:00Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:43:20Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:43:40Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:43:50Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:44:10Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:44:30Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:44:50Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:45:10Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:45:20Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:45:40Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:46:00Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:46:20Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:46:40Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:46:50Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:47:10Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:47:30Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:47:50Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:48:10Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:48:20Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:48:40Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:49:00Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:49:20Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:49:40Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:49:50Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:50:10Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:50:30Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:50:50Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:51:10Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:51:20Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:51:40Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:52:00Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:52:20Z,27.6,Temperature,Aty,Esp-4
,,13,2022-06-01T02:29:13.411218805Z,2022-06-01T03:29:13.411218805Z,2022-06-01T02:52:40Z,27.7,Temperature,Aty,Esp-4
