#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:15:10Z,68.73,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:21:30Z,68.96,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:21:50Z,67.31,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:22:10Z,68.88,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:22:20Z,66.51,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:22:40Z,67.47,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:23:00Z,68.67,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:23:20Z,69.5,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:23:40Z,67.69,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:23:50Z,67.18,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:24:10Z,66.63,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:24:30Z,68.71,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:24:50Z,67.16,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:25:10Z,67.89,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:25:20Z,69.09,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:25:40Z,66.76,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:26:00Z,65.7,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:26:20Z,66.53,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:26:40Z,67.08,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:26:50Z,66.82,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:27:10Z,66.74,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:27:30Z,67.49,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:27:50Z,68.37,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:28:10Z,68.35,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:28:20Z,68.87,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:28:40Z,67.22,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:29:00Z,66.74,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:29:20Z,68.18,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:29:40Z,67.94,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:29:50Z,67.35,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:30:10Z,67.89,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:30:30Z,67.94,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:30:50Z,67.22,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:31:10Z,66.06,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:31:30Z,68.68,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:31:40Z,67.89,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:32:00Z,67.96,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:32:20Z,67.55,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:32:40Z,66.94,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:33:00Z,68.05,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:33:10Z,67.3,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:33:30Z,67.59,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:33:50Z,70.5,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:34:10Z,67.08,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:34:30Z,67.52,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:34:40Z,67.84,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:35:00Z,66.96,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:35:20Z,67.25,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:35:40Z,66.31,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:36:00Z,65.67,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:36:10Z,66.37,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:36:30Z,66.31,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:36:50Z,65.58,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:37:10Z,66.81,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:37:30Z,66.31,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:37:40Z,65.92,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:38:00Z,66.73,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:38:20Z,66.71,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:38:40Z,66.5,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:39:00Z,66.85,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:39:10Z,66.83,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:39:30Z,66.7,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:39:50Z,66.89,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:40:10Z,67.56,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:40:30Z,67.2,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:40:40Z,66.68,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:41:00Z,66.66,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:41:20Z,66.46,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:41:40Z,66.22,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:42:00Z,67.53,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:42:10Z,66.79,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:42:30Z,66.14,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:42:50Z,66.22,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:43:10Z,65.55,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:43:30Z,66.1,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:43:40Z,65.61,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:44:00Z,66.18,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:44:20Z,66.05,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:44:40Z,65.77,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:45:00Z,66.08,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:45:10Z,67.74,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:45:30Z,68.92,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:45:50Z,67.39,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:46:10Z,68.83,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:46:30Z,68.9,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:46:40Z,68.73,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:47:00Z,68.48,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:47:20Z,69.04,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:47:40Z,68.53,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:48:00Z,68.9,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:48:10Z,68.07,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:48:30Z,68.07,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:48:50Z,67.26,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:49:10Z,68.18,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:49:30Z,68.95,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:49:50Z,68.97,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:50:00Z,68.78,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:50:20Z,67.34,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:50:40Z,67.51,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:51:00Z,68.11,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:51:10Z,67.89,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:51:30Z,67.33,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:51:50Z,67.41,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:52:10Z,67.87,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:52:30Z,68.16,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:52:40Z,68.04,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:53:00Z,67.64,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:53:20Z,67.74,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:53:40Z,66.93,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:54:00Z,68.04,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:54:10Z,68.44,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:54:30Z,68.42,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:54:50Z,68.44,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:55:10Z,68.42,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:55:30Z,68.56,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:55:50Z,68.71,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:56:00Z,69.57,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:56:20Z,69.21,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:56:40Z,68.45,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:57:00Z,69.32,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:57:20Z,69.79,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:57:30Z,69.07,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:57:50Z,70.55,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:58:10Z,69.5,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:58:30Z,69.43,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:58:50Z,69.9,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:59:00Z,68.56,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:59:20Z,69.68,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:59:40Z,69.19,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:00:00Z,69.85,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:00:20Z,69.8,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:00:30Z,69.01,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:00:50Z,68.94,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:01:10Z,69.69,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:01:30Z,69.82,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:01:50Z,68.95,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:02:10Z,69.21,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:02:20Z,69.61,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:02:40Z,72.51,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:03:00Z,68.9,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:03:20Z,69.88,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:03:30Z,69.72,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:04:00Z,69.74,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:04:10Z,69.98,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:04:30Z,69.98,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:04:50Z,70.74,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:05:00Z,69.89,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:05:20Z,69.91,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:05:40Z,71.32,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:06:00Z,70.02,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:06:20Z,71.2,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:06:30Z,70.47,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:06:50Z,71.7,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:07:10Z,71.81,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:07:30Z,70.88,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:07:50Z,70.72,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:08:00Z,70.84,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:08:20Z,71.38,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:08:40Z,71.83,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:09:00Z,72.37,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:09:20Z,72.72,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:09:30Z,72.64,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:09:50Z,72.78,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:10:10Z,72.68,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:10:30Z,72.41,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:10:50Z,72.89,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:11:00Z,72.76,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:11:20Z,71.83,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:11:40Z,72.89,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:12:00Z,72.77,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:12:20Z,73.16,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:12:30Z,72.92,H2,Aty,Esp-4
,,1,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:12:50Z,72.21,H2,Aty,Esp-4
,,2,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:13:10Z,19.79,CH4,Aty,Esp-4
,,2,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:13:20Z,19.63,CH4,Aty,Esp-4
,,2,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:13:40Z,20.01,CH4,Aty,Esp-4
,,2,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:14:00Z,19.62,CH4,Aty,Esp-4
,,2,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:14:20Z,19.75,CH4,Aty,Esp-4
,,2,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:14:40Z,19.91,CH4,Aty,Esp-4
,,2,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:14:50Z,19.69,CH4,Aty,Esp-4
,,2,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:15:10Z,19.47,CH4,Aty,Esp-4
,,2,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:21:30Z,19.53,CH4,Aty,Esp-4
,,2,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:21:50Z,19.11,CH4,Aty,Esp-4
,,2,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:22:10Z,19.51,CH4,Aty,Esp-4
,,2,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:22:30Z,18.9,CH4,Aty,Esp-4
,,2,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:22:40Z,19.15,CH4,Aty,Esp-4
,,2,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:23:00Z,19.45,CH4,Aty,Esp-4
