#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:26:10Z,3.45,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:26:30Z,3.5,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:26:50Z,3.4,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:27:10Z,3.49,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:27:20Z,3.47,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:28:00Z,3.5,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:28:20Z,3.53,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:28:40Z,3.46,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:29:00Z,3.43,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:29:10Z,3.47,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:29:50Z,3.44,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:30:10Z,3.52,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:31:10Z,3.5,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:31:20Z,3.47,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:31:40Z,3.5,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:32:00Z,3.49,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:32:10Z,3.5,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:32:30Z,3.46,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:32:50Z,3.49,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:33:10Z,3.52,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:33:20Z,3.52,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:34:40Z,3.47,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:34:50Z,3.58,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:35:10Z,3.49,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:35:50Z,3.49,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:36:30Z,3.5,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:36:40Z,3.42,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:37:00Z,3.45,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:37:40Z,3.39,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:38:10Z,3.51,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:38:30Z,3.41,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:38:50Z,3.49,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:39:10Z,3.45,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:39:40Z,3.48,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:40:00Z,3.44,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:40:40Z,2.9,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:41:10Z,3.52,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:41:50Z,3.48,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:42:20Z,3.39,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:42:30Z,3.35,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:43:00Z,3.48,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:43:20Z,3.5,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:43:40Z,3.55,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:44:00Z,3.49,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:44:10Z,3.65,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:44:40Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:44:50Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:45:20Z,3.37,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:45:30Z,3.59,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:45:50Z,3.47,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:46:20Z,3.33,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:47:10Z,3.35,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:47:20Z,3.46,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:47:40Z,3.47,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:47:50Z,3.38,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:48:10Z,3.48,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:48:30Z,3.37,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:48:40Z,3.44,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:49:00Z,3.51,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:49:20Z,3.44,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:49:40Z,3.49,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:50:00Z,3.33,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:50:10Z,3.52,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:50:30Z,3.35,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:51:30Z,3.5,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:51:40Z,3.53,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:52:00Z,3.33,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:52:20Z,3.61,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:52:40Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:53:00Z,3.32,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:53:10Z,3.36,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:53:30Z,3.28,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:53:50Z,3.6,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:54:10Z,3.51,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:54:30Z,3.55,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:54:50Z,3.53,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:55:10Z,3.42,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:55:20Z,3.32,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:55:40Z,3.45,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:56:00Z,3.38,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:56:20Z,3.42,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:56:40Z,3.37,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:56:50Z,3.32,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:57:10Z,3.41,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:57:30Z,3.44,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:57:50Z,3.34,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:58:00Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:58:20Z,3.37,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:58:40Z,3.46,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:59:00Z,3.59,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:59:10Z,3.28,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:59:40Z,3.34,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:59:50Z,3.35,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:00:20Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:00:30Z,3.42,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:00:50Z,3.5,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:01:40Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:02:00Z,3.4,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:02:20Z,3.38,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:02:50Z,3.44,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:03:20Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:03:30Z,3.54,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:04:00Z,3.53,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:04:20Z,3.52,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:04:40Z,3.41,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:05:10Z,3.57,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:05:20Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:05:30Z,3.36,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:05:50Z,3.6,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:06:30Z,3.35,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:07:00Z,3.3600000000000003,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:07:20Z,3.51,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:07:50Z,3.25,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:08:10Z,3.46,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:08:20Z,3.52,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:08:30Z,3.47,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:09:10Z,3.41,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:09:30Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:09:50Z,3.55,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:10:00Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:10:30Z,3.56,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:11:00Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:11:20Z,3.32,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:11:40Z,3.6,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:11:50Z,3.58,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:12:10Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:12:40Z,3.28,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:12:50Z,3.55,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:13:10Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:13:20Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:13:40Z,3.28,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:14:00Z,3.42,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:14:20Z,3.41,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:14:40Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:14:50Z,3.27,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:15:10Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:15:30Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:15:50Z,3.57,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:16:10Z,3.23,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:16:20Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:16:40Z,3.28,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:17:00Z,3.52,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:17:20Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:17:30Z,3.54,NH4,Aty,Esp-4
,,13,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T08:18:00Z,3.4,NH4,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:18:20Z,8.34,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:18:40Z,8.35,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:18:50Z,8.41,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:19:50Z,8.44,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:20:10Z,8.6,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:20:20Z,8.61,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:20:50Z,8.65,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:21:00Z,8.7,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:21:20Z,8.65,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:21:40Z,8.55,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:22:00Z,8.77,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:22:30Z,8.61,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:22:50Z,8.68,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:23:10Z,8.67,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:23:30Z,8.6,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:23:40Z,8.55,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:24:00Z,8.63,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:24:40Z,8.58,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:24:50Z,8.52,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:25:10Z,8.61,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:25:50Z,8.61,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:26:10Z,8.54,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:26:20Z,8.49,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:26:40Z,8.46,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:27:10Z,8.51,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:27:20Z,8.56,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:27:40Z,8.5,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:28:00Z,8.39,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:28:20Z,8.5,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:28:30Z,8.43,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:28:50Z,8.59,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:29:10Z,8.48,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:29:50Z,8.34,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:30:00Z,8.37,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:30:20Z,8.46,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:30:50Z,8.42,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:31:10Z,8.51,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:31:30Z,8.38,Alcohol,Aty,Esp-4
,,14,2022-06-07T07:18:04.122890187Z,2022-06-07T08:18:04.122890187Z,2022-06-07T07:31:50Z,8.49,Alcohol,Aty,Esp-4
