#group;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;TRUE
#datatype;string;long;dateTime:RFC3339;dateTime:RFC3339;dateTime:RFC3339;double;string;string;string
#default;mean;;;;;;;;
;result;table;_start;_stop;_time;_value;_field;_measurement;host
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:12:40Z;6.13;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:13:00Z;6.19;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:13:10Z;6.14;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:13:30Z;6.06;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:13:50Z;6.07;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:14:20Z;6.07;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:14:40Z;6.07;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:15:00Z;6.14;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:15:20Z;6.18;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:15:40Z;6.27;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:16:00Z;6.26;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:16:10Z;6.3;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:16:30Z;6.23;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:16:50Z;6.21;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:17:10Z;6.14;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:17:30Z;6.29;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:18:20Z;6.25;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:18:40Z;6.26;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:19:10Z;6.15;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:19:30Z;6.1;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:19:50Z;6.17;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:20:10Z;6.17;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:20:30Z;6.15;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:20:40Z;6.13;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:21:20Z;6.1;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:21:40Z;6.08;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:22:00Z;6.1;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:22:30Z;6.15;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:22:50Z;6.36;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:23:20Z;6.38;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:23:30Z;6.41;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:23:50Z;6.47;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:24:00Z;6.57;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:24:20Z;6.94;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:24:40Z;7.08;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:25:00Z;7.13;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:25:20Z;7.16;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:25:40Z;7.13;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:25:50Z;7.1;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:26:10Z;7.12;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:26:30Z;7.07;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:26:50Z;7;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:27:10Z;7.03;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:27:20Z;7.03;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:27:40Z;7;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:28:00Z;6.95;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:28:20Z;6.97;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:28:40Z;6.95;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:29:30Z;6.9;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:29:50Z;6.92;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:30:40Z;6.83;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:30:50Z;6.72;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:31:10Z;6.75;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:31:20Z;6.79;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:31:30Z;6.77;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:31:50Z;6.64;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:32:10Z;6.67;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:32:30Z;6.68;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:32:50Z;6.67;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:33:20Z;6.6;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:33:40Z;6.58;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:34:20Z;6.72;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:34:30Z;6.96;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:34:50Z;7.52;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:35:10Z;7.75;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:35:40Z;7.88;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:35:50Z;7.88;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:36:10Z;8.03;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:36:40Z;8.22;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:37:00Z;8.25;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:37:30Z;8.35;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:38:10Z;8.4;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:38:30Z;8.38;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:38:50Z;8.23;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:39:50Z;8.05;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:40:00Z;8.13;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:40:20Z;8.08;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:40:30Z;8.08;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:40:50Z;7.81;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:41:10Z;7.99;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:41:30Z;7.94;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:41:50Z;7.77;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:42:00Z;7.65;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:42:20Z;7.64;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:42:40Z;7.55;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:43:40Z;7.66;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:43:50Z;7.54;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:44:30Z;7.57;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:44:50Z;7.49;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:45:10Z;7.41;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:45:50Z;7.28;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:46:10Z;7.26;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:46:20Z;7.35;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:46:50Z;7.15;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:47:10Z;7.18;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:47:50Z;7.1;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:48:10Z;7.06;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:48:30Z;7.02;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:48:40Z;7.07;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:49:00Z;6.96;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:49:20Z;6.92;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:49:40Z;7.02;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:50:00Z;6.82;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:50:10Z;6.82;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:50:40Z;6.88;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:50:50Z;6.8;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:51:10Z;6.78;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:51:30Z;6.83;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:51:50Z;6.68;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:52:00Z;6.74;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:52:20Z;6.6;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:52:40Z;6.74;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:52:50Z;6.68;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:53:50Z;6.71;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:54:10Z;6.66;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:54:20Z;6.57;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:54:40Z;6.62;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:55:00Z;6.61;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:55:30Z;6.64;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:55:40Z;6.65;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:55:50Z;6.66;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:56:30Z;5.59;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:56:50Z;6.72;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:57:10Z;6.69;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:57:30Z;6.67;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:57:40Z;6.6;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:58:00Z;6.63;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:58:20Z;6.62;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:58:40Z;6.63;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:59:00Z;6.63;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:59:10Z;6.62;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:59:30Z;6.63;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:00:00Z;6.54;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:00:10Z;6.62;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:00:30Z;6.6;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:00:40Z;6.58;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:01:20Z;6.53;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:01:40Z;6.44;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:02:00Z;6.48;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:02:10Z;6.41;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:02:50Z;6.36;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:03:10Z;6.37;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:03:30Z;6.33;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:03:50Z;6.31;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:04:00Z;6.29;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:04:20Z;6.32;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:04:40Z;6.3;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:04:50Z;6.26;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:05:10Z;6.21;LPG;Aty;Esp-4
;;5;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:05:30Z;6.3;LPG;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:06:30Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:06:50Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:07:10Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:07:30Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:07:40Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:08:00Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:08:30Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:08:40Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:09:10Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:09:30Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:09:50Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:10:10Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:10:30Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:11:00Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:11:20Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:11:40Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:12:00Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:12:20Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:12:30Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:12:50Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:13:10Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:13:30Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:13:50Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:14:00Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:14:20Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:14:40Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:15:00Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:15:20Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:15:40Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:15:50Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:16:10Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:16:30Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:16:50Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:17:00Z;4095;NO2;Aty;Esp-4
;;6;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:17:30Z;4095;NO2;Aty;Esp-4
