#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:49:10Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:49:30Z,0.37,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:49:50Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:50:00Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:50:30Z,0.37,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:50:40Z,0.39,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:51:00Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:51:20Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:51:30Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:51:50Z,0.39,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:52:20Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:52:30Z,0.39,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:52:50Z,0.39,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:53:00Z,0.39,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:53:20Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:53:40Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:54:00Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:54:20Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:54:40Z,0.37,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:55:10Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:55:30Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:55:50Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:56:10Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:56:20Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:56:40Z,0.39,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:57:20Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:57:40Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:57:50Z,0.37,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:58:10Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:58:30Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:58:50Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:59:20Z,0.39,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:59:50Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:00:00Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:00:20Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:00:30Z,0.39,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:00:50Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:01:10Z,0.39,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:01:30Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:01:50Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:02:00Z,0.4,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:02:20Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:03:00Z,0.385,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:03:20Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:03:30Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:03:50Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:04:10Z,0.38,H2S,Aty,Esp-4
,,12,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,0.37,H2S,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:05:10Z,4.22,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:05:20Z,4.18,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:05:40Z,4.18,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:05:50Z,4.22,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:06:10Z,4.21,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:06:30Z,4.28,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:06:50Z,4.16,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:07:10Z,4.25,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:07:30Z,4.18,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:07:40Z,4.19,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:08:00Z,4.09,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:08:20Z,4.12,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:08:40Z,4.24,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:08:50Z,4.17,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:09:50Z,4.19,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:10:10Z,4.41,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:10:40Z,4.17,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:11:00Z,4.21,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:11:20Z,4.22,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:11:40Z,4.16,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:11:50Z,4.2,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:12:10Z,4.21,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:12:50Z,4.22,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:13:10Z,4.29,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:13:30Z,4.22,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:13:50Z,4.16,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:14:00Z,4.14,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:14:20Z,4.27,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:14:40Z,4.22,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:15:10Z,4.21,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:15:30Z,4.22,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:15:50Z,4.22,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:16:10Z,4.22,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:16:30Z,4.21,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:16:40Z,4.23,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:17:20Z,4.21,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:17:40Z,4.32,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:17:50Z,4.24,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:18:10Z,4.22,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:18:50Z,4.165,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:19:10Z,4.23,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:19:20Z,4.21,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:19:40Z,4.2,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:20:00Z,4.26,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:20:20Z,4.28,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:20:40Z,4.26,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:20:50Z,4.09,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:21:30Z,4.22,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:21:50Z,4.16,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:22:10Z,4.15,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:22:30Z,4.23,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:22:40Z,4.23,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:23:00Z,4.23,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:23:20Z,4.23,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:23:40Z,4.21,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:24:00Z,4.11,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:24:20Z,4.22,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:24:40Z,4.2,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:24:50Z,4.2,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:25:10Z,4.37,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:25:20Z,4.24,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:25:40Z,4.09,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:26:10Z,4.22,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:26:20Z,4.18,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:26:40Z,4.23,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:26:50Z,4.13,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:27:10Z,4.2,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:27:30Z,4.18,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:28:00Z,4.17,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:28:10Z,4.24,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:28:30Z,4.23,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:28:40Z,4.17,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:29:00Z,4.27,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:29:20Z,4.16,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:29:40Z,4.13,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:30:00Z,4.16,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:30:20Z,4.2,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:30:40Z,4.16,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:30:50Z,4.17,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:31:10Z,4.06,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:31:40Z,4.16,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:31:50Z,4.14,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:32:10Z,4.15,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:32:30Z,4.14,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:32:40Z,4.14,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:33:00Z,4.06,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:33:20Z,4.15,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:33:40Z,4.13,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:33:50Z,4.12,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:34:10Z,4.16,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:34:30Z,4.13,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:35:00Z,4.12,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:35:20Z,4.11,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:35:40Z,4.11,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:36:00Z,4.13,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:36:30Z,4.195,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:37:00Z,4.2,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:37:10Z,4.11,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:37:40Z,4.07,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:37:50Z,4.06,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:38:00Z,4.09,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:38:20Z,4.12,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:38:40Z,4.18,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:39:10Z,4.12,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:39:40Z,4.08,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:39:50Z,4.05,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:40:10Z,4.1,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:40:30Z,4.1,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:40:40Z,4.14,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:41:00Z,4.17,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:41:40Z,4.22,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:42:00Z,4.08,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:42:20Z,4.15,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:42:40Z,4.2,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:42:50Z,4.04,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:43:10Z,4.05,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:43:30Z,4.23,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:43:40Z,4.17,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:44:00Z,4.11,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:44:20Z,4.19,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:44:40Z,4.16,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:45:00Z,4.06,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:45:20Z,4.32,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:45:50Z,4.21,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:46:00Z,4.04,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:46:20Z,4.09,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:46:30Z,4.07,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:46:50Z,4.07,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:47:00Z,4.09,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:47:20Z,4.13,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:47:50Z,4.16,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:48:40Z,4.14,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:48:50Z,4.1,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:49:10Z,4.11,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:49:30Z,4.07,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:49:50Z,4.12,NH4,Aty,Esp-4
,,13,2022-06-13T04:04:48.730220889Z,2022-06-13T05:04:48.730220889Z,2022-06-13T04:50:00Z,4.14,NH4,Aty,Esp-4
