#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:35:10Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:35:30Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:35:50Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:36:10Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:36:20Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:36:40Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:37:00Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:37:20Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:37:40Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:37:50Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:38:30Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:39:00Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:39:10Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:39:50Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:40:10Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:40:20Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:40:40Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:41:00Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:41:10Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:41:30Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:41:50Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:42:10Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:42:30Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:42:50Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:43:00Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:43:20Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:43:40Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:44:10Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:44:20Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:44:30Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:44:50Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:45:10Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:45:30Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:45:50Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:46:00Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:46:20Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:46:40Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:46:50Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:47:40Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:47:50Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:48:10Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:48:40Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:48:50Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:49:10Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:49:20Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:49:40Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:50:00Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:50:20Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:50:30Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:51:00Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:51:20Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:51:30Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:51:50Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:52:00Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:52:20Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:52:40Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:53:40Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:54:00Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:54:10Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:54:30Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:54:40Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:55:00Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:55:20Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:55:40Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:56:00Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:56:10Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:56:30Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:56:50Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:57:10Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:57:30Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:57:40Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:58:00Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:58:20Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:58:40Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:59:10Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:59:20Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:59:30Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:00:00Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:00:10Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:00:30Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:01:00Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:01:20Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:01:40Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:02:00Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:02:20Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:02:40Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:02:50Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:03:10Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:03:30Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:03:50Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:04:00Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:04:40Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:05:00Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:05:20Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:05:40Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:05:50Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:06:10Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:06:30Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:06:50Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:07:00Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:07:20Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:07:40Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:08:00Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:08:20Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:08:30Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:08:50Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:09:10Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:09:30Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:09:50Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:10:10Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:10:20Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:10:40Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:11:00Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:11:10Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:11:30Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:11:50Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:12:10Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:12:30Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:12:50Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:13:00Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:13:20Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:13:50Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:14:00Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:14:50Z,3.5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:15:10Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:15:30Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:15:50Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:16:10Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:16:20Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:16:50Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:17:00Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:17:20Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:17:30Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:17:50Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:18:10Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:18:40Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:19:10Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:19:40Z,3.5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:20:00Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:20:20Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:20:30Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:20:50Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:21:10Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:21:30Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:21:50Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:22:10Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:22:20Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:22:40Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:23:00Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:23:20Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:23:30Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:24:00Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:24:10Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:24:30Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:24:50Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:25:20Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:25:30Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:26:00Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:26:20Z,2,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:26:30Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:27:00Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:27:10Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:27:30Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:27:50Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:28:10Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:28:20Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:28:40Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:29:40Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:29:50Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:30:30Z,6,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:30:50Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:31:00Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:31:20Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:31:40Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:32:00Z,5,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:32:20Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:32:40Z,3,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:32:50Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:33:10Z,1,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:33:30Z,7,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:33:50Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:34:10Z,4,WindDirect,Aty,Esp-4
,,1,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T04:34:20Z,4,WindDirect,Aty,Esp-4
,,2,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:34:50Z,4095,NO2,Aty,Esp-4
,,2,2022-06-14T03:34:24.487385201Z,2022-06-14T04:34:24.487385201Z,2022-06-14T03:35:10Z,4095,NO2,Aty,Esp-4
