#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:33:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:34:00Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:34:20Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:34:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:34:50Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:35:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:35:30Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:35:50Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:36:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:36:20Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:36:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:37:00Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:37:20Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:37:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:37:50Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:38:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:38:30Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:38:50Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:20Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:40:00Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:40:20Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:40:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:40:50Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:41:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:41:30Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:41:50Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:30Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:43:00Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:43:20Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:43:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:43:50Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:44:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:44:30Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:44:50Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:20Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:46:00Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:46:20Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:46:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:46:50Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:47:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:47:30Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:47:50Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:48:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:48:30Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:48:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:49:00Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:49:20Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:49:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:50:00Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:50:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:50:30Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:50:50Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:51:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:51:30Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:51:50Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:52:00Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:52:20Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:52:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:53:00Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:53:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:53:30Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:53:50Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:54:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:54:30Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:54:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:55:00Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:55:20Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:55:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:56:00Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:56:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:56:30Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:56:50Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:57:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:57:30Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:57:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:58:00Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:58:20Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:58:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:59:00Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:59:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:59:30Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:59:50Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:00:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:00:30Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:00:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:01:00Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:01:20Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:01:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:02:00Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:02:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:02:30Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:02:50Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:03:10Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:03:30Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:03:40Z,4095,NO2,Aty,Esp-4
,,1,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:04:00Z,4095,NO2,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:21:50Z,10.08,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:22:10Z,10.19,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:22:30Z,10.1,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:22:40Z,10.15,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:23:00Z,10.1,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:23:20Z,10.11,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:23:40Z,10.02,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:24:00Z,10.08,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:24:10Z,10.2,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:24:40Z,10.08,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:24:50Z,10.12,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:25:10Z,10,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:25:30Z,10.1,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:25:40Z,10.07,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:26:00Z,10.02,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:26:20Z,10.13,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:26:40Z,10.11,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:27:00Z,10.01,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:27:10Z,10.1,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:27:30Z,10.04,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:27:50Z,10.12,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:28:10Z,10.22,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:28:30Z,10.07,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:28:40Z,10.1,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:29:00Z,10.09,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:29:20Z,10.05,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:29:40Z,10.14,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:30:00Z,10.02,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:30:20Z,10.11,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:30:30Z,9.95,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:30:50Z,10.13,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:31:10Z,10.17,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:31:30Z,10.08,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:31:50Z,10.03,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:32:00Z,10.08,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:32:20Z,10.24,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:32:40Z,10.02,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:33:00Z,10.07,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:33:20Z,10.06,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:33:30Z,10.06,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:33:50Z,9.96,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:34:10Z,10.07,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:34:30Z,9.97,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:34:50Z,10.01,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:35:00Z,10.08,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:35:20Z,10.04,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:35:40Z,9.96,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:36:00Z,10.07,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:36:20Z,9.99,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:36:30Z,10.09,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:36:50Z,10.07,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:37:10Z,9.92,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:37:30Z,9.97,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:37:50Z,10.04,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:38:00Z,10.02,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:38:20Z,9.94,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:38:40Z,9.98,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:00Z,10,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:20Z,10.11,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:40Z,9.94,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:50Z,9.94,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:40:10Z,9.95,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:40:30Z,9.6,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:40:50Z,9.9,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:41:00Z,10.09,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:41:20Z,9.93,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:41:40Z,10.1,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:00Z,10.17,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:20Z,10,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:30Z,10.01,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:50Z,9.92,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:43:10Z,9.91,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:43:30Z,9.82,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:43:50Z,9.97,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:44:00Z,9.98,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:44:20Z,9.94,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:44:40Z,9.94,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:00Z,10,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:20Z,9.92,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:30Z,9.94,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:50Z,9.95,Alcohol,Aty,Esp-4
,,2,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:46:10Z,9.99,Alcohol,Aty,Esp-4
