#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:20Z,6.36,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:50Z,6.54,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:51:00Z,6.45,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:51:40Z,6.34,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:52:10Z,6.34,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:53:00Z,6.35,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:54:20Z,6.33,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:54:40Z,6.31,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:55:10Z,6.25,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:55:30Z,6.32,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:55:50Z,6.36,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:56:20Z,6.31,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:56:40Z,6.37,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:00Z,6.31,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:20Z,6.29,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:40Z,6.3,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:00Z,6.32,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:10Z,6.25,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:30Z,6.29,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:50Z,6.29,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:10Z,6.22,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:30Z,6.31,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:50Z,6.29,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:00Z,6.3,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:20Z,6.33,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:30Z,6.28,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:01:00Z,6.21,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:01:50Z,6.22,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:02:10Z,6.24,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:02:50Z,6.26,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:03:00Z,6.29,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:04:10Z,6.25,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:04:30Z,6.27,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:04:50Z,6.21,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:05:00Z,6.21,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:06:30Z,6.17,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:07:00Z,6.25,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:07:10Z,6.23,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:07:30Z,6.21,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:08:50Z,6.48,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:09:00Z,6.58,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:10:00Z,12.56,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:10:10Z,13.05,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:10:30Z,13.06,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:10:50Z,13.01,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:11:10Z,11.7,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:11:30Z,13.05,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:11:40Z,12.93,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:12:00Z,12.33,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:12:40Z,12.01,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:12:50Z,11.76,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:13:20Z,11.7,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:13:30Z,11.23,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:13:50Z,11.06,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:14:00Z,11.01,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:14:20Z,10.77,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:14:40Z,10.75,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:15:20Z,10.71,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:15:40Z,10.58,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:16:00Z,10.49,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:16:10Z,10.36,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:16:50Z,10.17,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:17:30Z,10.05,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:17:40Z,9.82,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:18:00Z,9.83,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:18:20Z,9.74,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:19:00Z,9.75,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:19:10Z,9.57,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:19:40Z,9.6,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:20:00Z,9.54,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:20:10Z,9.52,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:20:20Z,9.4,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:20:40Z,9.33,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:21:10Z,9.25,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:21:30Z,9.21,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:21:50Z,9.26,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:22:00Z,9.2,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:22:10Z,9.23,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:23:00Z,9.03,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:23:10Z,9.04,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:23:20Z,8.98,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:23:40Z,9.04,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:24:00Z,8.93,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:24:20Z,8.86,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:24:40Z,8.95,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:25:40Z,8.86,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:25:50Z,8.77,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:26:10Z,8.72,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:26:30Z,8.73,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:27:00Z,8.6,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:27:20Z,8.58,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:27:40Z,8.87,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:28:00Z,8.52,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:29:20Z,8.58,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:29:40Z,8.49,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:30:00Z,8.51,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:30:20Z,8.45,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:30:40Z,8.56,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:31:20Z,8.4,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:31:30Z,8.35,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:32:10Z,8.32,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:32:30Z,8.3,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:32:40Z,8.18,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:33:20Z,8.24,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:33:40Z,8.2,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:33:50Z,8.17,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:34:20Z,8.06,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:34:30Z,8.11,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:34:50Z,8.04,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:35:40Z,7.95,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:36:00Z,7.975,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:36:40Z,7.96,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:37:30Z,7.84,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:37:50Z,7.77,Propane,Aty,Esp-4
,,1,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:38:10Z,7.74,Propane,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:38:30Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:38:50Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:00Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:20Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:40Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:00Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:20Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:30Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:50Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:41:20Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:41:30Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:42:20Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:43:00Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:00Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:10Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:30Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:50Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:45:00Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:45:20Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:00Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:20Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:40Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:50Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:47:30Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:47:50Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:10Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:20Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:40Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:00Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:20Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:30Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:50Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:10Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:30Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:50Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:51:30Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:52:00Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:52:20Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:53:00Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:54:20Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:55:20Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:55:50Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:56:00Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:56:30Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:56:50Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:00Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:20Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:50Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:10Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:30Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:40Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:50Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:10Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:40Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:50Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:10Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:30Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:40Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:01:00Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:01:40Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:01:50Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:02:10Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:03:00Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:03:10Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:03:40Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:04:20Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:04:40Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:04:50Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:05:10Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:06:10Z,4095,NO2,Aty,Esp-4
,,2,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:06:50Z,4095,NO2,Aty,Esp-4
