#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:35:20Z,691.55,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:00Z,1333.93,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:10Z,1329.98,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:30Z,1346.7,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:50Z,1255.91,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:10Z,1269.8,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:30Z,1390.89,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:50Z,1420.22,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:38:00Z,262.99,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:39:40Z,1355.83,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:39:50Z,1273.76,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:40:10Z,1215.96,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:40:30Z,1449.49,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:40:40Z,930.99,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:41:10Z,577.32,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:41:20Z,343.6,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:41:40Z,1436.17,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:42:00Z,918.74,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:42:10Z,638.2,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:42:50Z,1043.09,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:43:10Z,466.93,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:43:30Z,1320.16,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:44:00Z,279.51,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:45:30Z,721.69,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:45:50Z,1212.72,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:46:10Z,1216.23,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:46:30Z,1229.8,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:47:20Z,294.07,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:47:40Z,1173.97,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:47:50Z,1267.12,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:48:30Z,1296.03,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:48:50Z,324.1,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:49:10Z,1317.78,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:49:30Z,275.96,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:49:40Z,302.15,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:50:40Z,1499.87,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:51:00Z,791.3,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:51:10Z,1242.9,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:51:30Z,259.04,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:51:50Z,780.65,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:52:10Z,1345.55,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:52:30Z,778.74,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:52:40Z,309.59,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:53:00Z,1145.31,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:53:20Z,316.39,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:54:00Z,260.57,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:54:20Z,1219.33,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:54:30Z,303.5,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:54:50Z,1399.28,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:56:00Z,724.93,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:56:20Z,1424.48,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:56:40Z,1449.23,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:57:00Z,1450.98,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:57:30Z,750.15,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:57:50Z,1368.01,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:58:40Z,1095.95,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:59:10Z,850,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:59:40Z,1049.91,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:00:00Z,1427.47,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:00:10Z,1177.76,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:00:40Z,1322.63,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:00:50Z,1164.13,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:01:10Z,267.54,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:01:50Z,265.37,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:02:10Z,333.08,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:02:30Z,321.32,Smoke,Aty,Esp-4
,,12,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:02:50Z,763.71,Smoke,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:04:00Z,10.28,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:04:10Z,10.12,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:04:30Z,9.97,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:04:40Z,10.18,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:05:00Z,10.15,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:05:40Z,10.15,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:06:00Z,10.14,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:06:20Z,10.17,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:06:30Z,10.02,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:06:50Z,10.13,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:07:10Z,10.06,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:07:40Z,10.25,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:08:30Z,10.11,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:08:40Z,10.2,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:09:00Z,10.18,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:09:20Z,10.14,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:09:30Z,10.06,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:09:50Z,10.1,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:10:20Z,10.07,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:10:30Z,10.11,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:10:40Z,10.07,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:11:00Z,9.89,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:11:20Z,9.85,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:11:40Z,9.96,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:12:50Z,10.1,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:14:00Z,9.99,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:14:20Z,9.96,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:14:40Z,10.04,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:15:20Z,10.16,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:15:40Z,10.08,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:16:10Z,9.96,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:16:30Z,9.85,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:16:40Z,9.94,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:18:50Z,10.03,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:19:10Z,10.26,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:19:30Z,10.22,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:20:00Z,10.13,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:20:10Z,10.27,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:20:40Z,10.27,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:21:00Z,10.12,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:21:10Z,10.13,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:21:40Z,10.1,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:21:50Z,10.22,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:22:30Z,10.19,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:23:20Z,10.16,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:23:50Z,10.14,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:24:10Z,10.18,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:24:20Z,10.15,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:24:50Z,10.31,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:25:30Z,10.05,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:25:50Z,10,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:26:10Z,9.96,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:26:20Z,10.05,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:27:00Z,9.8,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:27:40Z,10.05,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:27:50Z,10.18,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:28:10Z,10.13,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:28:30Z,9.99,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:28:50Z,10.12,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:29:30Z,10.12,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:29:40Z,10.21,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:30:00Z,10.26,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:30:30Z,10.24,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:30:40Z,10.22,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:30:50Z,10.12,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:31:10Z,10.2,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:31:40Z,10.08,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:31:50Z,10.23,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:32:10Z,10.27,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:32:40Z,10.16,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:33:00Z,10.14,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:33:20Z,10.14,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:34:10Z,9.96,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:34:30Z,10.09,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:34:50Z,10.05,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:35:00Z,10.18,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:35:20Z,10.22,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:00Z,10.18,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:20Z,10.1,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:30Z,10.04,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:50Z,10.03,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:10Z,9.99,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:40Z,10,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:50Z,10.1,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:38:10Z,10.17,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:39:40Z,8.82,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:39:50Z,10.04,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:40:10Z,10.06,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:40:30Z,9.81,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:40:50Z,9.91,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:41:10Z,10.2,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:41:20Z,9.99,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:41:40Z,10,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:42:00Z,10.05,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:42:20Z,10.24,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:43:00Z,10.05,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:43:10Z,9.96,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:43:30Z,10.01,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:44:00Z,10.13,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:45:40Z,10.14,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:45:50Z,10.01,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:46:20Z,10.24,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:46:30Z,10.02,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:47:20Z,10.26,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:47:40Z,10.13,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:48:00Z,9.99,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:48:30Z,10.13,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:49:00Z,10.17,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:49:20Z,10.06,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:49:30Z,9.92,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:50:10Z,9.41,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:50:40Z,10.12,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:51:00Z,9.75,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:51:20Z,10.14,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:51:40Z,9.85,NH4,Aty,Esp-4
,,13,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:52:00Z,10.19,NH4,Aty,Esp-4
