#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,6,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:10Z,8.33,LPG,Aty,Esp-4
,,6,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:30Z,8.27,LPG,Aty,Esp-4
,,6,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:50Z,8.28,LPG,Aty,Esp-4
,,6,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:14:00Z,8.2,LPG,Aty,Esp-4
,,6,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:15:30Z,8.16,LPG,Aty,Esp-4
,,6,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:15:50Z,8.18,LPG,Aty,Esp-4
,,6,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:10Z,8.14,LPG,Aty,Esp-4
,,6,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:30Z,8.21,LPG,Aty,Esp-4
,,6,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:40Z,8.15,LPG,Aty,Esp-4
,,6,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:22:50Z,6.74,LPG,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:00Z,16.68,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:20Z,17.02,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:30Z,16.56,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:50Z,16.36,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:10Z,16.36,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:30Z,16.77,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:40Z,16.56,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:32:00Z,16.28,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:32:30Z,17.19,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:00Z,16.93,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:30Z,16.92,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:50Z,16.43,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:10Z,16.48,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:30Z,16.21,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:40Z,16.44,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:00Z,16.54,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:20Z,17.3,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:40Z,16.92,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:00Z,16.57,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:10Z,16.64,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:30Z,16.47,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:50Z,16.69,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:37:10Z,16.96,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:00Z,16.47,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:20Z,16.69,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:40Z,16.39,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:00Z,16.34,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:10Z,16.59,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:30Z,16.28,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:50Z,16.37,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:20Z,16.26,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:40Z,16.75,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:50Z,16.02,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:00Z,16.49,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:20Z,16.13,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:40Z,16.35,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:00Z,16.56,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:10Z,16.16,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:30Z,16.35,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:50Z,16.32,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:10Z,16.35,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:40Z,16.22,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:20Z,16.04,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:40Z,16.51,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:00Z,15.84,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:20Z,15.89,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:30Z,16.61,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:50Z,15.88,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:10Z,16.04,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:30Z,16.6,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:40Z,15.91,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:10Z,16.12,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:20Z,16.55,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:40Z,16.13,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:48:10Z,16.28,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:08:10Z,15.42,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:08:40Z,15.455,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:00Z,15.2,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:20Z,15.45,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:30Z,15.53,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:50Z,15.34,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:10Z,15.29,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:30Z,15.35,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:50Z,15.29,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:00Z,15.44,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:20Z,15.32,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:40Z,15.21,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:12:00Z,15.35,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:12:30Z,15.48,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:12:40Z,15.41,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:10Z,15.4,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:30Z,15.25,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:50Z,15.26,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:15:40Z,14.98,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:15:50Z,15.04,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:10Z,14.94,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:30Z,15.1,Alcohol,Aty,Esp-4
,,7,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:22:50Z,11.7,Alcohol,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:00Z,16.02,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:20Z,14.95,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:40Z,14.99,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:50Z,15.16,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:10Z,14.8,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:30Z,16.45,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:50Z,15.19,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:32:10Z,15.06,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:32:30Z,16.09,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:00Z,14.87,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:30Z,14.8,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:40Z,14.89,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:50Z,15.9,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:10Z,14.6,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:30Z,15.91,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:50Z,14.9,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:10Z,14.6,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:20Z,15.56,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:40Z,15.89,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:00Z,15.34,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:20Z,14.68,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:40Z,14.83,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:50Z,14.93,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:37:10Z,15.7,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:00Z,14.41,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:10Z,14.79,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:40Z,15.446666666666665,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:50Z,15.12,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:10Z,15.56,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:20Z,15.01,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:40Z,15.21,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:50Z,14.48,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:20Z,14.63,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:40Z,14.36,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:50Z,14.35,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:10Z,15.11,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:30Z,14.42,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:50Z,14.28,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:00Z,14.61,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:20Z,14.11,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:40Z,14.87,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:50Z,14.03,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:10Z,14.08,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:40Z,14.39,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:10Z,15.38,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:20Z,14.87,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:40Z,14.34,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:00Z,14.51,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:20Z,14.75,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:40Z,13.95,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:00Z,13.59,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:10Z,13.61,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:30Z,13.66,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:50Z,14.1,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:20Z,13.71,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:30Z,14.15,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:40Z,13.59,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:48:10Z,14.41,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:08:10Z,12.98,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:08:40Z,12.75,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:08:50Z,13,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:00Z,12.89,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:20Z,12.76,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:40Z,12.84,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:00Z,12.97,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:10Z,12.82,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:30Z,12.68,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:50Z,12.89,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:10Z,12.66,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:30Z,12.71,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:40Z,12.58,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:12:00Z,12.7,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:12:30Z,12.92,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:12:40Z,12.7,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:20Z,12.69,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:30Z,12.58,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:50Z,12.81,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:15:20Z,12.45,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:15:40Z,12.35,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:00Z,12.5,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:20Z,12.44,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:30Z,12.32,NH3,Aty,Esp-4
,,8,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:17:10Z,13.12,NH3,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:29:50Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:10Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:20Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:40Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:00Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:20Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:40Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:32:00Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:32:20Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:10Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:30Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:40Z,81,Humidity,Aty,Esp-4
